,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1121,-0.39004774517036256,0.47380669762396566,0.9290329303265441,0.4571793089251014,0.11303089261285004,-1.5639864825650645,0.8736968158829383,-0.9474214970552779,-0.5758010676618832,2.900812376860703,-0.02168355838971303,-1.018942933073652,1.3467515529719176,1.2441222677192918,-0.20332716537736495,0.3375157701767837,0.7716544759285104,-0.3303270523755397,-0.17179850104281646,-2.3393102964911394,1
1124,1.2707785699835126,-0.5821470004663278,2.384886077785708,-0.28665722369465074,1.633467373503353,-0.6655348273990613,0.4101348720375152,-0.3680195663397363,0.38757065194426354,0.9324526087317133,1.5837578205461986,1.0746277864870737,0.9575080086110463,-1.1955453515390662,-0.3033138523258001,0.39091026846716515,-1.1750757355717145,-0.17497610830710264,1.1970847083420773,-0.5941921260768104,1
1126,0.09205807277172395,1.3341722026698979,-0.47644633055041075,0.9858529054642847,0.64400628291727,0.8907976290070543,-0.7394762922562432,0.5811883797376223,1.8990652889531194,-0.15590615681559972,-1.1789801862872846,-0.827068125727562,-1.4663773476888446,0.005685377269788461,0.06545835779516107,-0.6884649262040348,-1.3301214378667552,-1.0107304662640237,-1.820867368336195,0.45320160098082507,1
1127,4.8949996910307005,0.28911426857678424,0.0025133767441885,2.853157955733244,-1.9742071004720299,1.6699663386631654,1.4230553007218263,1.8607125947844194,1.679297671389783,3.482754301006981,3.5521185941220565,1.4995094277120593,2.1936469244318246,2.0095610319298562,0.8002837221686488,1.8321206195577742,3.558751371558513,3.787259208110636,1.3329108256908633,3.8446365883416354,1
1130,4.8542682918282996,4.819375727590223,2.646066416656884,3.391648055251439,2.8865863652501247,3.301656246684283,4.441567454595792,3.7303038298588955,2.106164130837555,4.181686164882501,4.406254179176801,1.7532464079525572,5.883878636868614,5.553450639760766,5.450027901383663,3.1298680961855085,4.238678081506609,2.655054764407842,4.84963340648305,4.248894586896579,1
1131,-4.554186188240612,-3.600892466634763,0.07665581021631374,-0.25427740150688916,-0.904599252057176,-2.0917854771732847,-0.6843938502204066,-0.5815136877461937,-0.24404849511925542,-2.4332090761167766,-2.860856646127191,0.45046040393433373,1.3522562819753274,-5.483104887737992,-0.20823595417669805,-1.0817635596837916,-2.388996391976084,-0.5216189699989078,-2.4487079284249234,-0.34543358857210915,1
1134,1.4767694269066178,-1.095745281103471,5.177694051652554,1.9432219971461682,1.6811402276619498,1.454543851584106,4.154777710987636,1.3419740863987708,3.5694741850227105,2.768019814717003,3.3481333332698995,3.8791331332663006,2.0908441821720847,3.711554282205289,4.325617474044589,0.16352212174578207,1.9194080490483112,0.8190697572801343,1.9255538126423928,2.1390584485364084,1
1135,0.3372764470085453,-0.26979403848606864,0.5146936881503622,-0.9115806116079475,1.1082059459457754,1.0568540355763618,-1.1331650205986101,0.36746592046798343,0.36236340884510276,-2.7167368943917856,-0.8122150185697252,0.21516205572531022,-1.9728137139711206,-0.5302295543634337,-1.3453435993198772,-0.0495518008364233,-0.6121769925931639,0.691521178920351,-1.5978560204123233,0.2903753232047308,1
1137,-0.6081768646219736,1.2358624836743384,6.495445967277174,2.9654840668007503,5.480560483386732,5.468322153370004,4.549566288044086,3.0737794057885317,3.727149956327552,2.17357359928934,1.3508618915526793,4.223699303201103,2.113787609351588,3.4172687556093457,3.9221481518983152,2.7090386963596536,3.270938422977068,3.198927937680106,5.568588906143696,6.161465294149251,1
1138,-1.6056930823668731,2.6972751567171915,2.3970918779940917,2.903736342130659,1.0541484593141672,1.9078808051901843,2.1518444915689194,2.10584405263919,2.2096982509387897,0.5180709112446713,-0.5670160873595398,2.530701710889865,1.8357116170149368,1.6548414409812457,1.3139669596873242,2.377904985348594,3.5438538345292034,1.6618916877149983,0.5831888966842634,2.3689359909086183,1
1139,0.2671164054077202,0.5735435399310729,-0.2735847056396117,0.278156291391894,1.1166540545436132,1.833434437740748,1.426067229844648,1.442853366112682,-0.07761821212305686,0.5619156174434512,0.5179371652535594,-0.03824300791001889,1.5715496911662925,1.4259128826983143,1.8371706171910804,0.2847646086100801,1.8093673392549525,0.8349633965021981,1.3931757830965914,1.7905177529159713,1
1140,-1.1462070342871737,0.6092216733079998,-3.334790093822053,-1.97673177665917,1.4725147745711114,-1.0184208947368443,-2.327400237988366,-0.25316570331453514,-2.5982954217811844,-2.9362519871628416,0.23703709970501885,-0.04128247504286864,-0.8893334438214018,-2.3272580387396964,-0.5475381208087846,0.736656775283349,-2.8136828552835462,1.1877320935683564,0.3251813784977551,-1.8402331771477998,1
1141,0.4762239519216077,-3.6615816900832634,2.6689716191874377,1.2422273511187831,-1.5187609879384014,-0.19336822739574688,0.9167084021065437,-0.9436257036840232,2.8738217295278865,1.2843544021081181,2.0367929370299236,2.308738021652695,-0.12010624535967085,1.6619387483616805,-0.18323318990636572,-2.019713074303189,2.0492706306456476,-2.355067674487219,-1.1994100364755547,1.2643793921517426,1
1143,2.260930387917676,3.0603549511289114,7.486631858455724,6.515041974853426,4.185983645932074,5.514967651895115,6.149705308903875,3.515527538440285,5.4764832167696476,5.593274830643555,5.356600235968833,5.919645204201839,5.325096688845844,4.63234662356407,6.6869377285514435,5.0420729637036406,4.436785584376642,4.662702701822391,6.26199813559759,6.932890688816022,1
1144,2.908155081864434,2.4740285840876908,5.826766005866044,4.058558459373809,4.830403372727431,6.353474935083216,3.8371823432938843,4.761121033563082,4.459035205249361,4.229641597815224,1.5952687047605278,5.045953575577733,1.9978410950317054,2.8463686178623178,3.8008486832251576,4.554689275934134,3.534660483102046,5.087422355005224,6.6188850184420795,5.139360293971912,1
1145,1.0332322284961777,2.6595502119725385,3.2201432291041914,2.112503009453709,0.7585037964604577,2.548877967916344,3.0282603028429573,0.39838637989410997,2.9634490801687656,0.955245186929003,3.298672212353698,0.3224410950672244,2.9701457642990947,5.134764767594936,2.0591576002684833,0.007925235987525037,4.331427900160809,-2.32802051215711,0.09939624720912477,4.025817383294635,1
1147,3.468816960408944,3.543559956444197,2.5059318165529376,1.8787540722480878,0.49913411435510313,5.193401887295748,3.4894714806653484,4.012482538119626,4.446128152493814,0.6232427802232187,1.4009604482242037,0.5966491558719621,2.134053517004089,5.117345314330986,0.4203066473484456,2.2993170948379946,3.9369227690677064,1.4886368072823648,1.7086135509949405,2.2758158018211607,1
1149,-2.5807680537306403,-5.732924423004197,-1.3995256989438316,-2.062758398929562,-2.98568285484546,-2.930824767720373,-2.8423761746519753,-3.808603695327001,-0.707847890712179,-2.3780750904018344,-0.5670238452085603,-1.5271091812798157,-1.1036929706743932,-3.4545473250353984,-2.7557648840676388,-3.6809637997125586,-3.839311904763913,-3.382195447249938,-4.0132140563302245,-0.3990106298875511,1
1150,3.935526869723893,3.608486417617411,3.6353928916688245,5.003489150938303,4.29349099998308,-0.03737725424846028,4.984398287445021,3.5457274561920293,3.6216691262071983,6.282034108327687,3.5393871209282253,3.3930925965734327,4.193221232578257,1.0598030177797826,3.091331276401174,3.8790832065944825,1.948214329766059,3.2641295823043674,6.024582770854292,1.8264977296019285,1
1151,-1.7377485056603923,-2.3075378909521715,3.6817689988364535,0.6065390122456349,0.9723223303703101,-0.10230683843837096,1.0251175898848481,-1.04300179488383,1.7733259500105225,-0.11456758032123338,-0.024757718802482565,2.1519018852295444,0.19614085240009094,-0.2277017453595307,0.016140313494552583,-0.15411713008664063,-0.485324891188071,-0.3906098349512639,-0.5463091648586997,1.2346574317711188,1
1153,-0.6488567499975428,-0.7760899595502051,-0.6876745715125867,-0.4057629019971565,-2.4862380644880524,-0.15686415219802052,0.3740808301982945,-0.21849149452544991,-3.349323977668554,0.1251852211325437,-1.1135928358539828,-1.296858928575949,0.7657289090528421,1.0694543781633534,-3.2679041688855506,-0.5577637456819686,0.6466408574858928,-0.5814536542369282,0.7738671040429863,1.6508583529024912,1
1154,1.1720616017034369,1.2994765742042282,0.050120754182716665,-0.012467316257949612,0.04339767227989033,2.2470186998128807,1.143538140540613,1.3923948885321065,2.3588468974632493,-0.4720606662280049,0.19433335017632514,1.521594050096879,1.4412997411753041,1.1614304363385806,0.5465696618176349,1.8801958358925375,0.10792709192504368,2.986626523337762,-0.5198169217129622,0.9391996699213853,1
1157,1.740461460691065,3.5385272399288183,2.8768274453202896,4.491684942024698,3.5023815775410094,2.868379687723671,4.231069772195358,3.6809908793974735,4.153796513249,1.9810756356240677,4.670104272450827,3.951253125816412,3.8225345888019735,0.8359891872423176,5.091287870691909,4.821518944801447,3.0194779186986045,5.3940683305428765,3.53040735999296,3.0952232815451914,1
1158,1.7458615776383273,-0.7369681039478111,-0.961759515708126,1.2280943403024205,-1.085567257358982,0.29462583891696803,1.2978755384082572,1.030865464543932,3.4410193485542333,-0.08869394940242792,2.1071184153843925,0.9130696345804654,1.5458580393916257,-1.3184535768294243,1.688445086670257,2.09731300383211,-0.42487310559775304,4.72009455040071,-2.4563404184445243,-0.9107159504137423,1
1160,2.2978800061815257,0.9866150754822186,-0.003918456683837501,3.593717211857295,0.18790985664737714,1.1076255345411898,1.4603308870239848,3.295453711751346,2.733546325312121,1.9333619988746973,2.367710486999405,1.0869878827794244,-0.058672349100967525,-2.7156842980909994,0.5437100821321127,2.5109969241101666,1.4588575487085604,4.851833382636369,1.0021634251065255,0.773132825586441,1
1163,-3.611189973202948,-4.545628882996293,-3.6438301309822627,-3.4746517490965605,-2.357718793165075,-1.7457586762849193,-2.229270514932125,-2.784052770382072,-0.37130325472450876,-0.9990675993839246,-4.114417800770361,-2.962179573729631,-4.481726441598205,-4.62692140012452,-4.927656404131003,-3.595918051904979,-3.6365315365024564,-3.4340994531812568,-4.03403663016493,-4.677343379913134,1
1164,2.6951662112571593,2.617855819960997,3.9141337583474627,3.904397412871611,1.7705357645651632,1.4552884752258484,3.3220277803256204,1.935266196203128,5.269770287574625,2.556120589133387,3.8720503569372324,3.2594100687295136,1.8740104839195628,3.298355460328276,2.804386820560882,1.7107946403287626,3.92430931362812,1.0797443581337078,0.6730914232110965,2.709571669667372,1
1165,-1.9355700723531297,-3.5186567035859495,-3.5310897183501266,-3.7082070349753353,-1.904086608227704,-3.8979563575024585,-7.152148518183611,-4.827148141805469,-3.38673921023039,-1.9742947976341159,-1.9100814819670673,-1.7030107615049193,-3.9127634399638076,-4.360631605189522,-2.1172163095993852,-3.302520204559026,-3.885500174568076,-3.6411598886061043,-5.7223155664734175,-5.0386425049772665,1
1167,2.3871404464929435,3.1617829135575097,4.434099272118225,3.6381249581633304,3.7945592778556554,4.00483599464766,4.100819832229588,3.10521533567876,3.6902121688229137,4.171073538585521,2.999472774150032,3.8873126563773592,3.1568941786107625,2.1122479782885186,3.4223295229844606,3.994803643310936,2.9086123577154,2.8951054807851637,5.294555815774514,3.2383032145866384,1
1168,1.0055174559018902,4.578266611026905,4.47963576450282,4.861958802366328,3.4615650840733627,3.434722796583337,6.022913562276139,3.5738525622422435,1.543387860804461,4.115020856896506,4.147056498564553,2.4378116542761106,4.380784320595203,5.095527633184313,3.1997338935228408,4.638783361685868,4.473055960499002,3.764013343822038,6.902733943848071,4.2584623795465895,1
1169,0.1347875676685606,-1.5358298725744588,-0.47509103385687035,0.8821194285056295,-4.12230074588758,-0.42118661142158964,0.5789234793631833,-1.0885558882038724,0.3435861049043407,1.0860894653231927,0.5620805390416006,-1.8873944388562764,0.2613327421225313,0.8856656779678904,-2.961334920877233,-1.5408583578288295,0.5904588497468335,-1.9138574359833316,-2.153258941464462,0.6877889225029215,1
1170,2.7913702467127033,1.5855741449674787,-0.6678973390595784,1.138494269910575,0.2139437947798899,1.324261907181196,-0.8823495054428074,1.3604608931667281,3.116439713993649,0.6875227251642483,-0.7904279049219649,-1.0583221423153628,0.48234665840230684,-0.2698970091624704,-0.4968978743804593,0.4758422350076189,0.30849337601108706,0.48955745751675717,-1.4036423531918472,1.3140098309461636,1
1171,-0.21905302357796508,0.044841817164176456,-1.2558677452477272,-1.3878429228812827,-0.7667872251407812,-2.3242464783813155,-2.150284070659792,-0.25809137733672505,-0.8929724307688611,0.34752781249574083,-3.3706407801725966,-0.32049228693028664,0.4160798173946516,-1.1175951471307963,-0.8182059626989859,-0.7248613670188926,-0.8987499749668395,-0.10183976716776821,-2.454709711957304,-2.4334256750414847,1
1172,2.2282215584590648,5.2882504576083855,2.2795860396468717,4.978876364895992,5.0755996484542925,2.257033938501233,5.7049418506421175,5.426379910420279,5.421051830596856,3.703941800759118,3.88765764845218,5.842561137962249,3.281213667387717,2.0683437453575904,5.706005754567021,5.68208570819123,3.62645194900211,7.22470968938867,4.999456329022959,1.716711686908997,1
1173,-1.6983598762391348,3.383876515089103,3.8334912462981485,1.4621590419288633,5.531356111565338,1.3871440776111694,1.9302294381754734,3.1366492696452823,0.5600516199845743,-1.3322469310572125,-0.9330537564871622,1.8437416446915829,0.37302570115234257,-0.983241196767594,0.12241333393876141,3.5319494485764116,0.10289434704224143,3.7475806141695136,3.693706470334628,1.0606838458499883,1
1174,-1.4627071319707692,-1.009315753183775,-2.3775100380074408,-1.6248774707725036,-0.09703996307695761,-0.5823872162158128,-3.730177264290721,-0.9837872020555769,-3.0471462144023143,-2.8657891250819736,-2.2888589537179493,-2.848342517380675,-2.2531314978059154,-2.5779603647992966,-2.118192101208832,-1.8701789790734644,-1.4943397587558709,-1.607149814038759,-2.410905347499722,-0.4254725839839495,1
1175,-1.3817258382803737,0.8482512778576992,1.038237468895681,1.7750371397671865,1.8428756404650004,1.3235182084945707,0.6342367300070798,0.8363271860995305,0.5517834471287729,0.8228521572447496,-1.0304405188033348,0.08913651808138745,-0.14522398356123056,-1.0775748279081598,-0.5003528523363474,1.5929473120735471,-0.15643994421108043,2.001905547257345,1.429426739397168,2.313532730627837,1
1177,3.7385439688472806,3.500491871281082,5.055661583813932,3.3366831681801754,4.253811642521243,4.228862682850718,5.556988917902595,4.3343569229412795,4.320166269731445,2.468472050282667,4.810913515577818,5.672879091203296,6.063601607399731,5.664610543502984,6.829572413760742,4.138705051863341,4.19214926493876,5.0390956109220975,5.114778356839322,5.278037156974921,1
1179,0.80488337606753,-2.0205659368864604,1.0937345916079186,1.425899047866587,0.1032972606507423,-0.6323711386298005,1.14590243897883,1.6570914877745362,-0.2778368825772548,0.7951025259249966,2.30252426244601,1.5428380163184099,0.01629562049156874,-1.969073548006924,0.26652547510736624,-0.7484463240358818,1.9392077366006655,1.180491918339177,1.796655074312317,2.4994503515901343,1
1181,2.1607477894885485,1.1716157822797415,1.4845574467833922,2.004674683224414,-1.0444434073233977,1.0940357927653421,2.103839795763913,1.7142093844886857,1.825115992056254,2.1403709235901816,1.2949104446525652,1.4620253673151566,1.9853919149371364,1.1582331693505428,-1.6406887203468117,2.4945899411364376,1.0899707649156392,2.42507541329419,2.1697487615152027,1.6500829674891553,1
1182,1.043917874530341,-3.246198067753288,-2.6995074843458076,-2.1042371677829035,-1.7971512038485982,-1.4706644952064536,-2.357146432822608,-0.6779843772494178,0.3099190429371803,-1.799680630347351,0.0455441777569634,-0.76777199323083,-1.657810523004078,-4.349660243947944,-2.86098720801703,-1.296966413946856,-3.2939618156878723,0.5974568157258144,-2.3573908656757627,-2.0515718870550783,1
1183,0.16177520625075537,-3.848278729273159,-2.578373630857863,-3.355027770234136,-2.3681517283949907,-0.02643331848552588,-1.4122929978366747,-1.0958113835752796,0.351872111783917,-1.7483751475571532,-0.7651525378596615,-0.13313098344695495,-1.6815880011420197,-1.869160043826678,-2.5833703758741047,-2.3456844953941838,-2.2789864069688646,-1.2141102814535596,-2.3338439698344073,-1.8447165654315654,1
