,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1249,-6.554718629409582,-3.289950622309037,-6.517349277292823,-4.13074400991827,-1.5532862035290407,-1.5886372563828375,-6.578191718962092,-3.3496139750146767,-4.802302713773792,-3.508001425484115,-5.977137055113258,-3.5839740574837466,-4.837398327166243,-5.8662396507487955,-2.65365643971596,-2.6659773130834465,-4.68041817968518,-2.666244479123322,-3.7879364581838915,-4.5018100496772755,0
1253,0.4840402935040723,-0.959904869045115,1.5571051916906016,-0.2951686012884662,0.4372187311042631,1.736521305832548,0.663577046713026,-0.8745082924384139,-0.20750062664766766,1.5241447500916103,1.5137161025617036,1.5741349230183495,1.7374878578310322,4.240198877793667,2.290689383172352,-0.25560435176659235,2.172833474223065,-1.4324107396037267,1.2342966198230092,0.6786954777704634,0
1254,6.314263423353513,3.053466310982827,4.936931182624794,5.254707394861066,2.1510030396408704,2.284762843593108,5.585512551958668,4.926037295504387,5.092597195017481,5.009253794396867,5.171393523591122,5.962886599444069,6.111595487472953,2.6325519739651106,5.6451369986781685,5.387086114683658,1.8428152173307812,7.403244798974951,5.178059239654903,4.112272565481779,0
1255,1.712545928808451,4.56002452064855,-1.3219987510701934,3.1200603018675563,-0.4663910113619346,1.9434104673212778,1.8404450734257307,3.5836780270115307,-0.1355454251262539,-0.45975939417986844,-0.19394012731101395,-1.0215372180832083,-0.010010377643579593,0.6164916225388822,-2.265447477606403,2.6830954318826317,2.187117979144682,2.4557838088314385,1.1281015421046543,2.017670094532126,0
1257,0.023422436593274476,-1.6133621554193502,-0.6477502196424575,-0.3638256066567398,-1.9630050396834746,-2.0706518369060563,-3.707287940467691,-3.03979963945359,-2.7602630833340593,2.048989055336241,-1.2047287325736997,-1.478554770272801,0.17088793370606392,0.614699089619998,0.7314313478477413,-2.199320779255443,0.7195861339301386,-2.1226717281409577,-3.070401993668384,0.25579364694907886,0
1259,3.499843630998435,1.6400933501678026,1.1774383231637202,1.7556009491656344,1.6530857466723745,2.246145224802961,3.4792719193636104,2.423452936214067,2.2649490229146325,3.0218404906298324,2.882713389834928,2.591425128815241,3.0858978237431014,3.500703501231131,1.9934206516713173,2.088156018554888,2.898081370014203,1.343150144888046,4.331799536709247,1.9376627735669634,0
1260,1.920583641494515,3.725000705072372,3.327104747546301,4.657811860072999,7.021575130831286,0.9470759247428936,3.463733365355447,2.1741576870598807,1.9828533150249914,2.185098661559092,5.882166323656423,2.964543834321499,0.3119680137464505,1.4159506435220934,4.884720419257855,3.2036540434744647,1.0107109995814787,3.7893234280275396,4.924287110877108,3.353576825063059,0
1261,-2.2269521870719347,-2.1838068259187047,-1.7935021092106092,-0.6905448223320935,0.09078962261796553,0.9300650736824174,-3.027139225599533,-0.5070873542949731,-0.7136924241658195,-1.5979367320090754,-4.507121369228929,-2.075958245239879,-2.212685096241955,-2.4037718613075167,-0.2503520216952857,-1.0229718350257802,-3.081456282746547,0.24427211153301315,-2.401365132348448,-0.03765960538269564,0
1263,-1.9787970629465526,0.2183677106787999,-3.330378176101839,-1.9025526568759479,1.2553464709201778,-0.9044297832131193,-2.9820700106407285,0.14689239103932727,-1.379261059468119,-2.8153216259762517,-3.2964469856206176,-1.5265603828035168,-1.4601158085214174,-3.311503157931376,-0.20371298435707497,-0.4081491989256608,-2.221319447288025,1.0345615456529655,-2.1288505036175547,-1.8357554793451634,0
1264,-1.2636131407795532,-3.1209560247893613,1.09720385213021,0.6949938771005224,-0.8574574162762502,-1.3490689261342617,0.33299065458942095,-1.2668003549192517,1.1991158321636033,-1.111540310980589,1.1677491342280057,2.3927562464515937,-1.853427728139319,-1.1043036684195906,-1.8458532693450151,-0.4935015019032548,0.4287651819448537,0.6423431820225307,-1.6485969688718254,0.5661995119404998,0
1265,-0.45675993829475836,1.6654014655327356,0.34476457434260643,-0.03577221388124163,-1.4797669317288284,2.016504980612795,1.656413572151005,0.577778889744695,2.7938421662030533,0.3210778038785759,-0.903233982433414,-0.5598321818087201,0.9201423733235681,0.9444522477600339,-2.194919566435234,1.2306295918775498,0.49073210582741095,-1.0667334727441125,-0.5302336847335493,-1.8753679427179883,0
1266,3.173117160032368,2.3245451009785576,1.0301956073199676,1.474406078815106,1.5724357422684607,0.6571780042355155,2.5618873051723505,1.7726166393061615,0.34115886461309275,2.993580899829648,1.44460804254375,0.5066917442383706,2.912285767513641,2.0755737031297885,1.5177269336569608,1.8022941412729323,1.6731681800901064,2.347537811767083,2.752067621304232,2.076911670090807,0
1267,-1.7864955627629961,0.929886913179052,-1.2404871452246433,-2.067107126340813,-0.09848948420968962,-2.647672191138997,-4.074730051046371,-3.2872684780921495,-3.1105995959991453,-1.6760188882200664,-2.1438777294034064,-1.713221946555905,-1.934756402978461,-0.11673108598914772,-1.3801761337422,-2.5413250977754984,-0.8105720900817707,-5.039205611904052,-3.875154789918684,-2.099427482345157,0
1268,4.542333313154836,5.07182065755646,0.9654262765322069,0.4714233105354604,2.5605499874938777,3.376770731623308,2.210088408352616,2.6379843503628027,0.6846470378574002,4.717481839331687,2.271324740986724,0.61721901311314,5.017492226077712,3.8231522635213704,2.8300313200577807,3.7610310801885998,1.7685088264843998,1.8488447657940807,6.043962698916869,0.35346157148096446,0
1270,-2.4587282461572846,-1.0284034313710784,-3.3094513541440462,-3.058406319946653,-1.6624058131446264,-1.8108595250054234,-6.183471843809693,-1.7112723968537673,-3.2375394426267734,-2.2265700003171687,-5.577311907334826,-2.2910742446617185,-5.115574126234894,-2.218460730687515,-3.417064212782807,-2.948542382129025,-1.4939499690803189,-3.22159077126481,-4.4709106212096925,-4.56862196674931,0
1272,0.49517785098906075,2.390549801510352,-0.7079417735020911,1.0284615952296121,2.751616856308508,2.978592784474799,-1.0362017481079713,0.8757208960244036,0.03948264462201967,-3.5554356284897968,0.7881571208055951,-0.6775840785349551,-2.2030245624833293,-0.21481731797089276,0.44454622949754585,2.0813720819641444,-0.9960463191138108,3.0197739386876283,-0.9092262670970975,2.242955170122111,0
1274,1.7568169031306766,1.6040419011991132,2.657802567981613,2.4373505915818803,1.520232467971271,1.7462603815828244,4.531264999131651,2.77946849063211,3.3731142785104002,0.7756473270730493,4.406531766341447,2.5874721557653646,2.2371952914362523,2.3712626924468685,2.064404491413367,1.9452925784858617,3.364960712291788,2.23059242579108,2.870645732553366,2.3124499927672484,0
1275,4.084160688716598,2.813313262008577,3.8931525881182676,3.884186049942189,2.5550016252581607,4.456799806880344,6.353117218515492,4.143224180343827,6.037458752667294,4.272035256736943,4.381859900423332,3.9959981004483103,4.807857131696048,4.052836473516976,4.722162122758929,4.065662340429895,3.5688266782987337,4.63949642256234,4.969398598182538,4.29238002803623,0
1276,1.0979863762394955,-0.6344007468137821,-1.4856110475056208,-0.9975506654064182,-1.0341474130429598,-0.8790759243655074,-2.8060691413261143,0.0036149351228907944,-0.7594585151357743,-1.5668053897010554,0.3470412635178533,-0.261741019193374,-1.178536180524604,-1.249849086317532,-0.5424653032846577,-0.363469029107518,0.5748395952715388,0.4526733843853443,-2.087680671429066,-2.063174326884573,0
1277,-1.2878400502286933,-0.2613908657875169,-0.13117239480538656,0.967639337946034,-0.4845872001711157,-4.419397163322981,-1.4817777704099,-1.2494463954207111,-0.7483231037352603,-0.8537180532757561,-0.25493772171099327,-0.078924022184654,-2.5924509744370585,-2.394188165307338,-1.1643513470652875,-1.4568270456234007,-0.5193480233513342,-1.519700717971682,-3.6260858307836794,-2.5023290918199135,0
1278,1.3180617576625697,0.2812134814416259,0.6286755297071237,-0.45297501709793664,0.8682736801629918,-0.5690270234907006,0.4543882458314352,0.7361017397912528,2.922847796172412,-0.8793657163115242,1.3371113429125159,1.8866808255034289,-0.44563459362500335,-0.6776796304053007,0.0534405622201094,-0.14857325746506456,0.011286048458315712,1.0791594449890418,-0.8590383028531726,0.3676461543522811,0
1279,-0.9807130733284032,-0.6904491200265622,3.095840747747813,2.1371571140229784,0.3712240564082959,1.830377505445525,2.243947279714686,0.1796257542092029,1.6709541678132398,3.758443560501214,0.36620074922256096,1.1607669653265105,1.9657390129934686,3.851547993077068,2.8167903944090096,0.16190386767887516,1.981238257134708,0.15675512036463468,2.037356052925783,2.721355345542043,0
1280,0.18204546262903798,-0.2681839491842647,4.039169840959748,2.5457477196220952,3.1162774858575832,-0.2086195203950617,3.6955052835951854,0.7872300733222782,1.7052303981030104,2.4336624784408447,3.935639415309204,3.0729526382520302,0.5677555799697324,-0.2234815220752523,1.5982681056475305,1.2237793426959378,2.4082241701552345,1.4592244180675036,3.774529230284095,2.7793016980387972,0
1282,-1.3950696445932973,-4.575397219063206,3.216428108039169,0.1590657119326329,-4.010754176547668,-3.3054078462721845,-1.0464042409408036,-2.8583644775794133,-0.06749324409806257,-0.2852823125942675,0.6568702636718557,0.38079520332796296,-0.6573462461374425,-0.5674764318973972,-2.306030505417548,-2.2923398683196443,1.6769903181146235,-3.0100107418205635,-4.364957504391246,-2.574768219730602,0
1283,-3.967662310973855,-1.9835943714780213,0.5570372534060698,-0.05716010753591705,0.14422192560989155,-1.63212072350646,-0.23677807659433148,-0.8366358800618711,-0.9892230712060913,-1.0981910109184976,-0.7205860113545034,0.46962163596368045,0.006122398926223127,-2.763542302192693,-0.3138959820278743,-0.7475721847922284,-0.6135289153708267,-1.819581413846218,-0.14108774097484256,-1.687206628379725,0
1285,1.435419528143482,2.686454316468058,-1.6459514387026695,-2.1493582849866906,2.035633251291026,1.8390528384203426,-0.13549486412189327,0.8507490149036735,-0.6239248177294919,-2.1350442039445054,0.25010920646079093,-0.09588008577940788,-1.6857813872975673,0.9081772228167391,-0.0905947335137337,-0.04667320582173573,-1.4745130764020855,-1.0920334746219513,0.5062299170687063,-0.8351217161828582,0
1287,3.227671858266332,2.7790865986087265,-1.4567910022087864,0.8227372100017385,0.1778727604607755,-1.9022043063128895,0.10259591618723884,1.3448205427460602,-0.2405046715553273,0.5544531162330658,1.776588913631846,-0.2520325351963518,0.9093524938636054,-0.9041063342266978,0.2504599014916956,1.0892483739475523,0.18426086975744055,1.7955370373878825,-0.38541056385346506,-0.825457103216288,0
1288,-2.876783059592953,-3.9774948242078207,-5.050552283279419,-5.402413451819795,-4.155652876392165,-6.3788480225304,-7.818527685568627,-6.1482937416153085,-6.097479643591877,-2.5760969853733817,-4.598280670392865,-4.544727856598701,-2.4242031324720763,-6.75136476444887,-5.69990638865984,-3.709030776134551,-6.568870795152958,-5.303245726425799,-6.452089718843867,-7.551376098447033,0
1289,-0.6992226569921877,2.0811057544806983,3.125765862154233,2.4254655937960106,3.3307099036224153,1.5394149119707126,2.459179379437023,0.32322359804836354,1.4273065046856277,4.0081428837176825,2.526352222083253,3.6802644808119633,2.999832753884831,1.611250469618827,4.248033144233234,2.3292622728497667,2.4043682272138645,0.45144541633705737,4.036226877571388,1.880709736882273,0
1291,-2.1383897781301062,0.3050100536204412,-1.2375301860536303,0.08473932375317517,1.6728495455248287,2.116064575193842,-0.9236913599496962,-0.9521210599459488,-0.05208107255728178,1.6689547490425878,-1.2065421462343262,-0.5612480856853269,-0.33427827161278245,-0.27908561823378086,1.3702741295479215,0.7832178052406542,-0.8580984151139396,-0.6468732722156337,1.2357595258968224,-0.31180582856414585,0
1292,2.1544493689671067,6.476826516894113,5.675958213268133,4.243373704024548,6.0016483610136335,6.649418099595683,7.308407246382372,3.8836148990001345,4.49652317386623,3.4668309270035222,4.740297065812995,3.3953245761480866,4.747738932419307,7.149612815769556,4.203545328424947,5.8742890790446785,4.936704546434912,3.62686691541436,7.751563341805648,5.158516546697116,0
1293,-0.9812272919068504,-1.8545103297683356,-2.8340915679465897,-2.5725592049820256,-1.1510101434076718,-1.5464289889610239,-2.455946524178763,-0.4148101044596092,-2.3593029121928684,-0.541192485979198,-3.546443390778269,-1.3851441961736723,-2.4558075387496454,-2.3247457498178017,-2.595353261031347,-1.5496902905700574,-1.8205821465976912,0.049220073037554046,-1.492902878353226,-3.0960139308631893,0
1295,-1.6733048835830315,-3.3782077036728997,3.8590559592975358,-2.418844013799225,-1.2564904816143532,-4.349492419607622,-0.7295299510896954,-2.7380446611267937,-1.0921576011456584,-1.3032871133539965,0.35415090496080326,1.8303215227126675,0.35214307757365565,1.7434832721206082,-0.9111616265264352,-3.399159147199279,0.30711205626084587,-4.217276624013506,-2.6651585982721553,-3.266924325523809,0
1297,-3.7110154139359968,-1.2062308522611493,-1.894332390636611,-2.6560652001522946,1.290829820740704,-0.7429938939163324,-1.0902167240524476,-0.6806745591617928,-1.4763510876098347,-5.052487278941689,-2.1201237709813308,-0.6973934132163334,-3.3813005842753125,-1.938259940621883,-1.5620118478497291,-1.2231663094874654,-2.7845881541944064,-0.014332705589409467,-2.511390173230582,-2.570149583080459,0
1300,0.0059664782241445335,0.08312244086530873,-0.16853306549092695,-0.4788583575889166,-0.6489528860919244,1.349655585241736,0.032029185578579256,-0.15705355294133783,-1.0909948167038235,1.4016849254695205,0.2822344356162847,0.1163228812775613,0.5276343492273805,0.4486969963598549,-1.0630251178312067,-0.027750737763649558,0.7556745776665272,-1.477942426109768,2.3845241161509714,1.3608964595741826,0
1301,3.659232109637773,2.357463596349423,3.4911871460162933,2.9777236909854357,2.290067513786643,3.1983908325260844,1.8816162761536792,3.077997629828351,3.9203318812333285,2.1490718917177127,3.0623118575640556,5.395512520722651,1.816120447081564,2.528265295528794,4.456234810871491,2.9200691086494768,3.063396111489324,3.1256472114871694,2.667474388413703,3.300819323858005,0
1303,1.5747737073435437,0.1711496972462091,-1.2986955326569576,1.1465637801827033,0.7712516760523965,2.6198851169513437,-0.517324134522103,2.3454718685978184,2.5608510181488824,-0.02747616763484484,-2.206548557040568,-0.44407990673220643,-0.16728652045293568,0.5469553873786817,2.4938438541318546,-0.0507374363715003,1.0827796533030791,2.154901469212386,-1.9609398010928296,1.4826009836548026,0
1306,2.965775262661407,3.02865414768931,1.7459560936885574,3.1648738133611323,1.112172887898307,5.727447089291177,2.0984854273633715,4.062422779502463,3.7323848103958794,2.872099579310872,0.4227054368073957,2.280094319827865,3.4952322290378794,1.7594490928092288,3.072377308520673,4.593334082736898,3.2071249711902445,4.362464266292904,3.2751841846901546,2.7686623296537967,0
1307,-2.947423987980187,-2.714639750406185,-1.9901305396075966,-0.399357269506858,-2.462322449750148,-2.627524934040853,-1.327012487096595,-1.6259620770335568,-1.414152733237564,-0.9821881954571067,-1.9258319019575896,-3.2473738453777186,-0.9143313591515171,-2.0746012688380056,-2.0831509118790947,-2.732544044430021,-1.6116935111322372,-2.7558360769414696,-2.864216988155343,-1.6605563917922108,0
1308,1.7900227820669197,-0.0029396395598196845,3.55144623401544,3.0986534617305526,-0.7955284835167385,2.8634013680189563,5.374518985151589,1.4723563327082045,4.671708330185523,4.238997000842912,4.166207134488519,2.3089490825186183,2.9223639580109633,2.9759256545616135,0.09509874688608089,2.789054655241596,4.808087497367667,2.265618311942189,3.181218753038892,1.8599879549105887,0
1309,3.4001426385037448,3.1320228239156434,0.26953875515055375,1.9490689788352,1.217146179654418,2.97150367102235,4.2869148964876205,3.781790765600081,4.017275122025756,2.9353460244203906,1.9160071473586155,0.8562348383115104,1.4012493016342955,2.1018830718860073,1.5966532597548257,2.331852451615319,2.8011271556339254,3.667508590591144,2.364555231427449,1.1824029750324514,0
1311,-2.7284091815658753,-2.435980072623323,-3.199464645570002,-2.552516523704681,0.5609762868615975,-1.3107727848577162,-2.8185236994544267,0.049793863984087916,-3.9295163077295876,-1.5247558135990764,-4.247603247465364,-3.249717545933346,-2.3973768645007056,-4.857384046010399,-2.0462632628561006,-2.4054999108431674,-2.093441707381605,-1.5313805296921554,0.1614752439746301,-1.7863366286463358,0
